observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
True,AV,None,1,23,12407.24537210676,3677.6804436236825,0.4943269775557058,0.99587823406182,0.5322666336223847,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,24,12407.33815943051,3677.730210327925,0.4942213875360484,0.9566160186659544,0.5030237532537285,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,25,12407.428343605028,3677.778514174799,0.494215798886045,0.9005173699188163,0.4734865805494337,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,26,12407.515999305648,3677.825439705379,0.4943185080397042,0.8702209228795255,0.4697914575854156,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,27,12407.601035970263,3677.8709870102302,0.4944427311191313,0.861255966774479,0.477305774747947,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,28,12407.683958769345,3677.915386155996,0.494506169210982,0.844100478443579,0.462320260130582,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,29,12407.765722284195,3677.958816942168,0.494548926509562,0.8145709491691377,0.4291062294987569,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,30,12407.847002097742,3678.001586518341,0.4946207466049511,0.8279816658614436,0.4297982037178371,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,31,12407.928457938522,3678.044469500239,0.494658977251369,0.8116156484175008,0.4135581653099507,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,32,12408.01103664474,3678.0882673369497,0.4946372755087051,0.821177810212248,0.4190091772807136,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,33,12408.096400024417,3678.133839312446,0.4946120750811738,0.8699257205080357,0.4702762874330801,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,34,12408.186219077152,3678.1818562515687,0.4946008709224701,0.8597360166095314,0.4663082378556282,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,35,12408.282059507415,3678.23299549102,0.4945409922440463,0.8841270570337656,0.4765059007604577,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,36,12408.38498022571,3678.2880082909833,0.4943887002146515,1.0223360424606651,0.5529325073075597,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,37,12408.49651233838,3678.34796907916,0.4941834304995936,1.1253436344122747,0.5951688935829225,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,38,12408.618351558896,3678.413802244632,0.4939577431428114,1.2110574114376504,0.6497427025715297,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,39,12408.751643085305,3678.48605908444,0.4936940634354875,1.319744360534969,0.7272427098860135,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,40,12408.897599485676,3678.565295723152,0.4934133691999771,1.4440759797253122,0.7976131518353213,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,41,12409.056872030258,3678.6515732309576,0.4931760234096841,1.6025104977779847,0.8663141286206155,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,42,12409.229979240044,3678.7451068537016,0.492976081426768,1.7566242814791622,0.9280140345617838,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,43,12409.417322401818,3678.846322434677,0.4927748936139555,1.878694047845784,1.0069039383597556,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,44,12409.618701711286,3678.955031328639,0.4926464449951742,1.979715603647492,1.081841273144164,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,45,12409.833160720626,3679.070641186049,0.4926437418355445,2.160844617519615,1.1753636968251158,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,46,12410.060201389468,3679.192955234848,0.492689010339036,2.310165419621626,1.2450657840690835,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,47,12410.299611429347,3679.3217469795272,0.4927693497253353,2.4097136551245057,1.2989801536559753,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,48,12410.550661873658,3679.456583423577,0.4929506543476649,2.5222025462426245,1.3496332444083237,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
True,AV,None,1,49,12410.812025952262,3679.5969090691488,0.4932017864412307,2.6288148518324306,1.4015699922583735,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,50,12411.082946774506,3679.742456535405,0.4934939041702789,2.72959166632063,1.472358910859839,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,51,12411.363203612696,3679.893132480744,0.4938762174048835,2.814413595642691,1.5146100154606756,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,52,12411.652317628408,3680.04852557449,0.4943625922595429,2.904652467423148,1.5524317305880686,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,53,12411.950122696606,3680.208560177423,0.4949013384593245,2.942189554833021,1.581254533275569,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,54,12412.256213457618,3680.373213372198,0.4954574187183846,3.030236407339544,1.636634484998467,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,55,12412.5702992161,3680.5423890258353,0.4960453479932543,3.1561351656273477,1.6992458098093266,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,56,12412.892905254766,3680.716287023043,0.4966785285593817,3.20232709937045,1.7215599047585783,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,57,12413.223889662244,3680.895006349424,0.4973333572009424,3.256543606130436,1.7614278077553536,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,58,12413.562796502712,3681.078596393383,0.4979748114069591,3.3965075806554523,1.844831142025214,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,59,12413.909692978386,3681.266974693815,0.4986185452764948,3.4892888271497213,1.898445343313142,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,60,12414.26447207912,3681.4600152515154,0.4992608974956071,3.5521341851199395,1.9259532627302176,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,61,12414.62689536814,3681.657581792688,0.4998870695840272,3.661767375542695,1.983725441759816,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,62,12414.997127831126,3681.859607838288,0.5004737483400491,3.709135226781655,2.020715560684039,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,63,12415.374342713349,3682.065822697949,0.5009513209432875,3.7442907273180026,2.0486277438885736,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,64,12415.757465594594,3682.276061138507,0.5013475979957693,3.8618236668662576,2.1210355199627884,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,65,12416.146176384766,3682.490051002144,0.5017483457895847,3.8732252382578736,2.150143245285108,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,66,12416.53993386077,3682.70716555868,0.5021539066078002,3.9083460957590432,2.171681291160894,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,67,12416.937829353728,3682.926753907379,0.5025232900116449,4.001530363420898,2.1844620225647304,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,68,12417.33994216927,3683.1485862079135,0.5029067544830186,4.032656023573509,2.2042689867248555,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,69,12417.745999520848,3683.3725891359018,0.503284462968708,4.075823140901775,2.2544282338412813,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,70,12418.155189541982,3683.5986990467222,0.503513018930008,4.1153015561940265,2.2848040695726013,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,71,12418.567339447432,3683.8269059099066,0.5035978920148226,4.088085742605472,2.290153217545594,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,72,12418.98202839879,3684.056728613203,0.503666665267254,4.093237550277991,2.290079470776618,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,73,12419.398645612824,3684.2875901992015,0.5037748271930537,4.170539631286374,2.285544143542211,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,74,12419.817200364345,3684.519517749653,0.503860894512412,4.218382175840816,2.298870260037802,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,75,12420.237186540242,3684.752365956907,0.503838462395964,4.210860705552477,2.311652504245103,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,76,12420.658023149255,3684.985856557517,0.5036977232112699,4.230912644743512,2.3393954268203743,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,77,12421.080031599393,3685.2200140366513,0.5035085776829699,4.212592329513427,2.3758137975164573,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,78,12421.502610158755,3685.4544479567785,0.5032760106503683,4.197631528641068,2.3802698167128256,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,79,12421.92542146322,3685.688869509187,0.5029833853263634,4.223721628568455,2.343909774904205,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,80,12422.348523638546,3685.9231336992025,0.5026841273553819,4.235777584272,2.313125551158919,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,81,12422.771214925964,3686.1571742142633,0.5024006703962993,4.226109684786934,2.3199910174116667,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,82,12423.192887897276,3686.39082108957,0.5021610123638397,4.215598772680096,2.336000468740167,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,83,12423.61350603908,3686.623435546848,0.5020274515346977,4.224483679845434,2.336715688461481,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,84,12424.033011498945,3686.854623710014,0.5020091872177957,4.200424985901918,2.327763963698999,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,85,12424.451364186818,3687.084332695029,0.5020732047431319,4.196202510865987,2.329078029461016,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,86,12424.8687396739,3687.312913728069,0.5020674476056797,4.140996086716768,2.2695751642595496,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,87,12425.284567072124,3687.5410834547138,0.501845741192741,4.150127104949206,2.252092356770845,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,88,12425.698421794414,3687.768833057622,0.5015995518630856,4.155242648721469,2.267375071087372,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,89,12426.110396987462,3687.995291182917,0.5015877620479808,4.1162298172821465,2.2699071568194995,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,90,12426.520144821416,3688.219986812879,0.5017408971274497,4.090522649530612,2.240932288636941,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,91,12426.92734494418,3688.443002803405,0.5019013401250608,4.066962937467906,2.207094583945945,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,92,12427.332208844648,3688.664585335424,0.5020181399614163,4.060111497310572,2.2260326780588,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,93,12427.73480226165,3688.885045096982,0.5020673690558494,4.064101339972694,2.249030569059869,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,94,12428.134895196372,3689.1045094581614,0.502103103012145,4.018651406240679,2.243452820848688,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,95,12428.53280031639,3689.3230520777374,0.5022043445515016,3.961312991250452,2.2061501364896685,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,96,12428.92868127585,3689.540649499598,0.5023206731785782,3.956674827859388,2.1259516524878563,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,97,12429.322920252263,3689.75751106035,0.5024201380976498,3.936200651132822,2.0998629059931773,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,98,12429.716284005728,3689.9739291361393,0.5025827526486549,3.893849882097129,2.153350636090181,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,99,12430.10955794614,3690.190465014412,0.5027708333485693,3.913870776996191,2.175729067384964,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,100,12430.514947283977,3690.4138734192784,0.5029104863092394,3.938501128341159,2.1742061045779337,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,101,12430.937056452498,3690.6464700467286,0.5030368606306727,3.904880435638916,2.175513057659373,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,102,12431.362158446176,3690.880771199881,0.5031461048675371,3.9204547723784335,2.1640145629680774,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,103,12431.778403949207,3691.110398766057,0.5031614642114395,3.968680385059997,2.1717392675145675,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,104,12432.17525277715,3691.329774019248,0.5030163254292315,3.994301459260896,2.216445519065928,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,105,12432.54362969607,3691.5339629119926,0.5028360840001929,3.987891496180964,2.2144261211769845,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,106,12432.87650899609,3691.718412149443,0.5028160109688288,4.022647892761597,2.2061572046186484,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,107,12433.168433653907,3691.879724562798,0.5028746243437175,4.026677155579819,2.225125415275216,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,108,12433.415378024678,3692.016135109053,0.5028413569026855,3.968493805223261,2.2047616753116017,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
False,AV,None,1,109,12433.615497933268,3692.1267380372274,0.5027540491581818,1.9773372226336503,1.093557775852787,ffe36caf_5667_44e1_b98c_8e44dacd5379_8,315972909209887500,315972920109887500,110,54002,dearborn
