observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
true,39921,cyclist,0,28,6012.579410511882,853.6855363071609,3.132394586019462,-3.740663381188737,0.14782054170976225,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,29,6012.237502201335,853.7036750733791,3.125312472863742,-3.7313545558322385,0.20311368502306448,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,30,6011.899615570231,853.7136216652001,3.121016946302108,-3.7018080250505996,0.1824945272374323,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,31,6011.55759093009,853.7096404218872,3.119922238705893,-3.672217266239971,0.16172009049056038,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,32,6011.211465968621,853.6948619885876,3.122416694821769,-3.6281291704687497,0.09226619792539542,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,33,6010.866940650067,853.6758391256839,3.127800544526652,-3.6002778698106725,0.009751891829603523,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,34,6010.522997008432,853.650438677478,3.1358319190673583,-3.561106976525548,-0.06979310885561472,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,35,6010.174386962542,853.6187965888275,-3.1370137802707028,-3.514922016395896,-0.1312076594668127,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,36,6009.823406199062,853.5905640042122,-3.1216710632706826,-3.4883916002678568,-0.17959092407026472,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,37,6009.469735038347,853.5536169966504,-3.1083213031403107,-3.474594328469475,-0.22261792770093639,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,38,6009.121853943169,853.5252146814356,-3.095579453502283,-3.4804202675285274,-0.25872409782658995,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,39,6008.774452050295,853.497325134819,-3.0841056426658597,-3.499441369484194,-0.27781933761331074,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,40,6008.424073860868,853.4709283654834,-3.0740343468765507,-3.5112371508095137,-0.29761926629279206,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,41,6008.066305874381,853.4462149718107,-3.0660637715260846,-3.521886123058283,-0.31185161475775264,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,42,6007.7075395049105,853.4345025116061,-3.060294476108468,-3.5042458061607737,-0.3175853660939559,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,43,6007.35451760264,853.4152415346978,-3.0566199879990026,-3.4848171924900884,-0.31936571857197193,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,44,6006.981466015586,853.3986453432262,-3.056393624374798,-3.4634233387143856,-0.3114763696908831,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,45,6006.597203374594,853.3836699950477,-3.056677831396192,-3.4555476407355545,-0.29351672905351667,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,46,6006.2266378497425,853.3703839192199,-3.058009269273709,-3.4591225688079517,-0.2739600795061802,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,47,6005.870086659446,853.3537598192884,-3.0599684293094707,-3.4780273881312076,-0.25828310636786755,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,48,6005.534575214602,853.3425137237415,-3.0622183043604054,-3.5055068843372235,-0.2484084190621216,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39921,cyclist,0,49,6005.22325109213,853.3321975409847,-3.064652688246235,-3.5305084374400626,-0.2406468973006611,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39924,vehicle,0,14,6022.740835032667,847.0221843716877,-0.08008266447598557,0.000000968128615383065,-0.000019273202032678012,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39924,vehicle,0,15,6022.466025909083,847.0251030806745,-0.08008266447598557,0.0005104665999983534,-0.010162209603534663,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39924,vehicle,0,16,6022.111510562703,847.0308462450018,-0.08008266447598557,0.0010199650713813237,-0.020305146005036648,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39924,vehicle,0,17,6021.6779760529425,847.0409495640172,-0.08008266447598557,-0.002442692756923605,-0.030616755344396993,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39924,vehicle,0,18,6021.186954390436,847.054649867021,-0.08008266447598557,-1.4517099329592948,-0.10232275304084992,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39924,vehicle,0,19,6020.659977585817,847.0711839833136,-0.08008266447598557,-2.900977173161666,-0.17402875073730287,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39924,vehicle,0,20,6020.118577649721,847.0897887421959,-0.08008266447598557,-4.350244413364038,-0.2457347484337558,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39924,vehicle,0,21,6019.584286592783,847.109700972968,-0.08008266447598557,-5.797235067604479,-0.3171838743108559,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39924,vehicle,0,22,6019.078636425638,847.1301575049301,-0.08008266447598557,-5.748748385484184,-0.21989525401199717,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39924,vehicle,0,23,6018.623159158919,847.1503951673835,-0.08008266447598557,-5.700261703363889,-0.12260663371313843,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39924,vehicle,0,24,6018.239386803262,847.1696507896281,-0.08008266447598557,-5.651775021243594,-0.025318013414279694,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39924,vehicle,0,25,6017.948897752903,847.1861068108483,-0.08008266447598557,-5.603302892885805,0.07194140473231006,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39926,pedestrian,0,20,6048.087885502419,855.4549685652495,-3.1062085156506423,-0.00000020559764628668433,-0.0000007447778800505517,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39926,pedestrian,0,21,6048.087488135231,855.4427732848748,-3.106214301589531,-0.00005910241802742119,-0.00021409869409627237,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39926,pedestrian,0,22,6048.08776384701,855.4253006535191,-3.106221676427792,-0.0000013801177907857688,-0.00000504426594295562,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39926,pedestrian,0,23,6048.088666827576,855.4040434828851,-3.10623022739272,-0.0000013779511444068094,-0.000005005240601267198,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39926,pedestrian,0,24,6048.090151266745,855.3804945846746,-3.106239541711609,-0.0000012637313309078222,-0.000004548882286877771,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39926,pedestrian,0,25,6048.092171354336,855.3561467705895,-3.106249206611753,-0.0000011495115174088352,-0.000004092523972488344,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39926,pedestrian,0,26,6048.0946812801685,855.3324928523325,-3.1062588093204453,-0.0000010348955424221838,-0.0000036349495178076786,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39926,pedestrian,0,27,6048.0976352340585,855.3110256416056,-3.1062679370649784,-0.0000008412224771837541,-0.0000029349143200315015,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39926,pedestrian,0,28,6048.100987405825,855.2932379501108,-3.1062761770726466,-0.0000007296199971694902,-0.000002561124508131079,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39926,pedestrian,0,29,6048.104691985286,855.2806225895504,-3.106283116570744,-0.0000006387447763518678,-0.0000022735619382261336,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39926,pedestrian,0,30,6048.10870316226,855.2746723716264,-3.1062883427865673,-0.000016632734824443263,-0.00005772697635571688,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,26,6048.054762180724,854.8862358138915,-3.106227804710827,0.0000001915091037259051,0.0000006548524474803551,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,27,6048.059725115708,854.8764879299495,-3.1062328526442298,0.0000385094949375701,0.00013168572487523743,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,28,6048.064678617685,854.8594308772208,-3.1062391164118366,0.000007951807181505388,0.00002887469675468621,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,29,6048.06850419518,854.8469687584148,-3.106246180332686,0.00009347149092064176,0.0003412380040896731,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,30,6048.072572420231,854.8375609259622,-3.106253871730874,0.00010193480431796607,0.00037278701090446214,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,31,6048.079951373823,854.8267156589422,-3.106262215627077,0.00011031123124956988,0.00040401571985911803,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,32,6048.087718133873,854.8193237569168,-3.1062712227992932,0.00010723542669545364,0.00039154512704958643,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,33,6048.091147990943,854.8052996767134,-3.1062800259621044,0.00008791197423119137,0.00031502674283708334,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,34,6048.095396968904,854.7819494130736,-3.1067453830787266,0.00006215004055698599,0.00022439888578111144,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,35,6048.09843180009,854.7516022220169,-3.106927352923675,0.000041136253227511646,0.0001486472611425631,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,36,6048.099877458379,854.7092208757994,-3.106858615836993,0.000020503772244434222,0.00007917434346435547,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,37,6048.101173510845,854.6409635438943,-3.106572905239744,0.0015083070467236002,-0.01794019417590265,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,38,6048.104036991064,854.5508144776137,-3.106103136952158,0.004310995278885079,-0.07291646054934059,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,39,6048.108598880732,854.4291860900179,-3.105482109741689,0.006708356206267639,-0.1909421055698705,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,40,6048.110935804121,854.3003575371392,-3.104743242134234,0.009848317718763221,-0.4237987152035045,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,41,6048.113733797177,854.1814685371562,-3.1039197451289944,0.01386709922883859,-0.7304855120314054,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,42,6048.11661355024,854.0405370010675,-3.1030447296432238,0.012804217391247754,-1.0347995298839638,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,43,6048.118294384785,853.9066908783968,-3.1021521910226464,0.009103885611343973,-1.3021798343533841,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,44,6048.117546742168,853.7742501376067,-3.1012750750084943,0.007349722362546012,-1.5238425126579298,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,45,6048.119516775725,853.6477992103842,-3.100446980229525,0.0038704520498783106,-1.6643544863959865,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,46,6048.121178883601,853.5192442890565,-3.0997008159738946,0.0014287852928016997,-1.569233018425718,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,47,6048.1218077059075,853.4044049210825,-3.0990700227415777,0.00477325840734143,-1.2770969493147901,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,48,6048.128155431782,853.296328644683,-3.0985884273986897,0.009086167105733015,-0.8731825768349032,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39929,pedestrian,0,49,6048.135925120684,853.2091869902758,-3.098289907283648,0.011608590378204324,-0.6689162930514524,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39931,vehicle,0,34,5875.984087042655,845.7446175301077,0.02694668516684844,8.844509047237503,0.23421965809402528,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39931,vehicle,0,35,5876.136354962473,845.7709869531604,0.027566552730125732,9.862983505232316,0.24360927617547692,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39931,vehicle,0,36,5876.55453268421,845.7902938990294,0.028139911318463353,10.820763899250291,0.2389788318698256,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39931,vehicle,0,37,5877.260785223452,845.8051800898431,0.028016026519639158,10.833813476506743,0.24453539993861714,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39931,vehicle,0,38,5878.252591321781,845.816950070564,0.026747868720805132,10.807891170452075,0.3145899777946387,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39931,vehicle,0,39,5879.380957224777,845.8184146748358,0.025884443630976153,10.776525727318244,0.31425678318369765,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39931,vehicle,0,40,5880.624842793005,845.8105814979052,0.025386665038667895,10.745160284184411,0.3139235885727566,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39931,vehicle,0,41,5881.958298152538,845.7942613185851,0.025215419992711343,10.71379484105058,0.3135903939618155,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39931,vehicle,0,42,5883.350518182816,845.7703870712733,0.02533153395193212,10.656814905980589,0.2763243761953278,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39931,vehicle,0,43,5884.769390438369,845.73104600502,0.025695241455097807,10.540028603256504,0.16756212701694703,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39931,vehicle,0,44,5886.1736232446965,845.6792458838172,0.026266702166887076,10.427675028170746,0.07443291681915665,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39931,vehicle,0,45,5887.50385081736,845.6185759466757,0.02698141194568244,10.35464912681988,-0.005776518718017407,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39931,vehicle,0,46,5888.72954925418,845.552201245292,0.028052039036566292,10.286290802881613,-0.06213102090592866,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
true,39931,vehicle,0,47,5889.877133838088,845.4898697182117,0.029307466878003906,10.213396170204724,-0.09325413357781549,00ee9419-acbf-44a4-8016-91b5c1295e3d,315972720360240000,315972731260240000,110,39861,miami
