observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
false,54102,vehicle,0,94,12444.336748839614,3705.0941324421324,-2.6399310118144492,-0.000000004344614823299806,0.000000005268375838176389,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54102,vehicle,0,95,12444.509465577032,3705.263335762533,-2.639877041133941,-0.000000002120525062197142,0.000000002513744684703533,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54102,vehicle,0,96,12444.608486423102,3705.350402745191,-2.6398140321223735,-0.0000000008114003759397075,0.0000000009125427322794766,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54102,vehicle,0,97,12444.63589347817,3705.362716910093,-2.6397445496862844,-0.0000000003993212836605193,0.00000000044218020882673407,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54102,vehicle,0,98,12444.588948638027,3705.2991005460317,-2.639671162639968,-0.00000000012543880899120065,0.00000000013432293559615502,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54102,vehicle,0,99,12444.467094443102,3705.155686358472,-2.6395964344111946,-0.00000000002834116668977998,0.000000000030367292498467226,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54102,vehicle,0,100,12444.271946810546,3704.9400019088866,-2.6395229294764455,0.0000000000005459309331879663,-0.00000000000019211440739401507,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54102,vehicle,0,101,12444.046118304617,3704.6951302554517,-2.639453208951143,0.0000000000017321613144345516,0.00000000000013062811414659115,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54102,vehicle,0,102,12443.847731233618,3704.4822132886497,-2.639389826349931,0.000000000003699993169933617,0.0000000000006117005247442146,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54102,vehicle,0,103,12443.673400726999,3704.297974871025,-2.6393353351868076,0.000000000005667825025432683,0.000000000001092772935341838,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54102,vehicle,0,104,12443.506625458725,3704.1234544106132,-2.639322250935717,-0.0000000005697432063854762,0.0000000057177241426070485,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54102,vehicle,0,105,12443.355340322694,3703.9644879782263,-2.639339575611846,-0.000000004148834470649875,0.000000024627162848162216,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54102,vehicle,0,106,12443.226678765024,3703.8294503321426,-2.6393634987776733,-0.000000012391242711487756,0.000000058400518368540104,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54102,vehicle,0,107,12443.127837775126,3703.72766771958,-2.639357747488859,-0.000000024569250167264867,0.00000010442384035843585,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54102,vehicle,0,108,12443.065454343236,3703.6641931443946,-2.6393475287297616,-0.00000003549232063063779,0.0000001414488270899676,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54102,vehicle,0,109,12443.04470643124,3703.6435478114668,-2.639357256731713,-0.00000003950675368612237,0.00000015311322484592261,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54104,vehicle,0,94,12554.622460870269,3765.608449186909,-2.6240390284415005,0.271793434781866,-0.35968727127988454,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54104,vehicle,0,95,12554.624486969175,3765.598939040082,-2.6241592061867167,0.1551022275557925,-0.2050642527419383,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54104,vehicle,0,96,12554.63197008501,3765.5930327577667,-2.62418686238753,0.019688155342080457,-0.025860565926762683,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54104,vehicle,0,97,12554.643385493859,3765.5883343501455,-2.6241457194359517,0.00005129699214562583,-0.00006570155910885473,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54104,vehicle,0,98,12554.65800256846,3765.5832559357013,-2.6240524161400556,0.00002841494092535328,-0.0000363387257028875,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54104,vehicle,0,99,12554.673524187341,3765.578725701831,-2.623901913683671,0.00001207419852135043,-0.000015410981786938904,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54104,vehicle,0,100,12554.689464386733,3765.574798916804,-2.6237065653759397,0.000004254847071080999,-0.000005396797569857908,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54104,vehicle,0,101,12554.705337202875,3765.57153084889,-2.623478724547145,0.0000009903604866864451,-0.0000012066314380722768,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54104,vehicle,0,102,12554.720656672001,3765.5689767663557,-2.623230744557202,0.0000004707466278140436,-0.0000005722893397382775,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54104,vehicle,0,103,12554.734936830355,3765.5671919374727,-2.6229749787928034,0.00000022962271016984122,-0.0000002802661637773739,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54104,vehicle,0,104,12554.747691714163,3765.5662316305084,-2.6227237806559938,0.0000001277107585524373,-0.00000015779641643429075,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54104,vehicle,0,105,12554.754699092635,3765.570158725972,-2.6224325016243593,0.00000005077991294248729,-0.00000006402153257587511,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54104,vehicle,0,106,12554.7551308767,3765.577204668125,-2.6220103646861865,0.00000001752743215530612,-0.000000022689145337894418,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,54104,vehicle,0,107,12554.75351281001,3765.5835658184305,-2.621574249803109,0.000000004975309261953633,-0.0000000064879058245035635,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,0,12403.753308382164,3675.778573387851,0.5026984844444377,1.3111182957982237,0.6849888522810943,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,1,12403.875650839538,3675.844391737328,0.5026649477368629,1.3111182957982237,0.6849888522810943,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,2,12404.022905029386,3675.924171734691,0.5024411274104295,2.5331888014261494,1.3595841906635542,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,3,12404.192499255063,3676.016599658683,0.5020733049643485,2.4076659581260174,1.3211252243763738,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,4,12404.381435920826,3676.1195569250985,0.5018069609042086,2.3267501394548162,1.2473901755674888,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,5,12404.585168761118,3676.230388912545,0.5015044461646332,2.233744958975876,1.1986462207778459,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,6,12404.798472667164,3676.3464824456128,0.5009487313225018,2.1106308035814436,1.168345287064767,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,7,12405.015341654102,3676.464707727489,0.500246375084083,1.96808539727499,1.0981081203726717,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,8,12405.228405265843,3676.581090064543,0.499592158846738,1.9047620729543269,1.0485588186202222,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,9,12405.429695072009,3676.691421399979,0.4989780119530839,1.8293737843669078,1.016914078213631,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,10,12405.610467109798,3676.791003293337,0.498282338522094,1.6887869026322733,0.9502588203304185,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,11,12405.774884490656,3676.881546616852,0.49758405866712324,1.6404664419678738,0.873696557346193,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,12,12405.931513779738,3676.96735785661,0.49696532864445264,1.5996181873561,0.8224336686453171,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,13,12406.080421877165,3677.0487834806395,0.4963885980141647,1.4834229684674938,0.8086975455216816,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,14,12406.221904582595,3677.1259720552243,0.4958859552405104,1.4344531093956903,0.8150194639210895,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,15,12406.35677778983,3677.199289895964,0.4954791715195731,1.3586595543893054,0.7589391321062067,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,16,12406.485660155546,3677.269273501426,0.4951318118611859,1.2598411840554036,0.6937689990718354,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,17,12406.60859882821,3677.335951815045,0.4948457070087366,1.2262032357466524,0.672527281190014,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,18,12406.726081375886,3677.3994649705255,0.4946701604734886,1.178319413556892,0.6257936892188809,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,19,12406.83867916052,3677.460347402223,0.49451775359426925,1.1392784683266655,0.5819273512452128,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,20,12406.946418788166,3677.5189348586264,0.494302726451884,1.0703676889534108,0.5625557867870157,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,21,12407.049683112997,3677.575068802895,0.49423499469870674,1.0035531779794837,0.5679654146024404,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,22,12407.149323106722,3677.6288285670653,0.49434019888259806,0.9803345393265772,0.5537950674306558,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,23,12407.245372106761,3677.6804436236825,0.4943269775557058,0.99587823406182,0.5322666336223847,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,24,12407.33815943051,3677.7302103279253,0.4942213875360484,0.9566160186659545,0.5030237532537285,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,25,12407.428343605028,3677.778514174799,0.494215798886045,0.9005173699188163,0.4734865805494337,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,26,12407.515999305648,3677.825439705379,0.49431850803970423,0.8702209228795255,0.46979145758541563,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,27,12407.601035970263,3677.8709870102302,0.49444273111913134,0.861255966774479,0.477305774747947,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,28,12407.683958769343,3677.915386155996,0.494506169210982,0.844100478443579,0.46232026013058203,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,29,12407.765722284195,3677.9588169421677,0.49454892650956206,0.8145709491691377,0.4291062294987569,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,30,12407.847002097742,3678.0015865183404,0.4946207466049511,0.8279816658614436,0.42979820371783717,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,31,12407.928457938522,3678.044469500239,0.49465897725136904,0.8116156484175008,0.4135581653099507,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,32,12408.011036644739,3678.0882673369497,0.4946372755087051,0.821177810212248,0.41900917728071363,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,33,12408.096400024417,3678.133839312446,0.4946120750811738,0.8699257205080357,0.47027628743308014,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,34,12408.186219077152,3678.1818562515687,0.4946008709224701,0.8597360166095314,0.46630823785562825,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,35,12408.282059507415,3678.2329954910197,0.49454099224404635,0.8841270570337656,0.47650590076045773,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,36,12408.38498022571,3678.2880082909833,0.4943887002146515,1.0223360424606653,0.5529325073075597,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,37,12408.49651233838,3678.34796907916,0.4941834304995936,1.1253436344122747,0.5951688935829225,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,38,12408.618351558895,3678.413802244632,0.4939577431428114,1.2110574114376504,0.6497427025715297,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,39,12408.751643085305,3678.4860590844396,0.49369406343548755,1.319744360534969,0.7272427098860135,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,40,12408.897599485676,3678.565295723152,0.49341336919997714,1.4440759797253122,0.7976131518353213,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,41,12409.056872030258,3678.6515732309576,0.4931760234096841,1.6025104977779847,0.8663141286206155,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,42,12409.229979240043,3678.7451068537016,0.492976081426768,1.7566242814791622,0.9280140345617838,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,43,12409.417322401818,3678.8463224346765,0.49277489361395554,1.8786940478457836,1.0069039383597556,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,44,12409.618701711286,3678.9550313286386,0.49264644499517424,1.9797156036474917,1.081841273144164,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,45,12409.833160720626,3679.070641186049,0.4926437418355445,2.160844617519615,1.1753636968251158,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,46,12410.060201389468,3679.1929552348483,0.49268901033903606,2.310165419621626,1.2450657840690837,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,47,12410.299611429347,3679.3217469795272,0.4927693497253353,2.4097136551245057,1.2989801536559753,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,48,12410.550661873658,3679.456583423577,0.49295065434766494,2.5222025462426245,1.3496332444083237,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
true,AV,vehicle,1,49,12410.812025952262,3679.5969090691488,0.4932017864412307,2.6288148518324306,1.4015699922583735,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,AV,vehicle,1,50,12411.082946774506,3679.742456535405,0.49349390417027894,2.72959166632063,1.472358910859839,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
false,AV,vehicle,1,51,12411.363203612696,3679.893132480744,0.4938762174048835,2.814413595642691,1.5146100154606756,ffe36caf-5667-44e1-b98c-8e44dacd5379,315972909209887500,315972920109887500,110,54002,dearborn
