observed,label,object_type,object_category,timestep,x,y,heading,velocity_x,velocity_y,scenario_id,start_timestamp,end_timestamp,num_timestamps,focal_track_id,city
false,49049,vehicle,0,76,11571.682250163725,5908.3451181869605,0.4041177650849048,4.815118363650132,2.0043623959545345,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49049,vehicle,0,77,11571.969036550283,5908.548918581617,0.4019646176962877,4.6423434919074955,1.9559107824990485,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,75,11563.098481577903,5904.834491187545,0.4358927520078048,5.306468440520326,2.4544525134307813,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,76,11563.253174116093,5904.885934362505,0.4374626912942654,6.0397450350543025,2.7492623925173723,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,77,11563.504915076614,5904.935485983425,0.4394855478381973,6.1879775130411305,2.9260637683482247,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,78,11563.799651025378,5905.024452281213,0.4426122675443367,6.088243529716907,2.900412175527802,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,79,11564.165107712826,5905.1142754672055,0.44633025060700443,5.936733617120759,2.8517205330740496,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,80,11564.613546408153,5905.215774246236,0.4500592749405241,5.7095810944752,2.828659466472577,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,81,11564.961691166174,5905.295157615389,0.4546899632546674,5.516834763234526,2.76220872890105,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,82,11565.39031935473,5905.409778685381,0.45972778623923677,5.312864990396628,2.631822322082,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,83,11566.052456811216,5905.630216054629,0.4749899120921705,5.11004618311298,2.533981158020761,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,84,11566.753430258737,5905.925754846027,0.4872216650369771,4.928554458967698,2.545708108767932,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,85,11567.468123442108,5906.229405093287,0.4968521192235864,4.749203373212576,2.568011325323384,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,86,11568.124286220358,5906.5222612496855,0.5029733556000152,4.6139026979150914,2.587297342317733,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,87,11568.732168537914,5906.814518080846,0.507276070963151,4.472882250703724,2.518207309119725,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,88,11569.342063378348,5907.102889917792,0.5079697629776796,4.283853117504902,2.471236824098633,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,89,11569.948290647975,5907.386384446754,0.5044503882670341,4.051376729965031,2.4906087752687815,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,90,11570.492773482889,5907.661603394023,0.4982652396902928,3.875633389048041,2.473369217151065,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,91,11571.012812689924,5907.8941294119295,0.4894859796265293,3.683943513881091,2.5485854005625286,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,92,11571.471602812433,5908.077778414576,0.47790194542823444,3.5005969958915695,2.2454953269387286,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,93,11571.868495346498,5908.217132449817,0.46399749404754004,3.3399321757308633,1.617242598149095,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,94,11572.199289621843,5908.306969115579,0.4491906024373383,3.279319423850443,1.3882192382400578,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,95,11572.461789990777,5908.343452663094,0.4344057089412253,3.1925689645491073,1.220330109406422,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,96,11572.61004045181,5908.352842156564,0.42043808463634635,3.0607979373075427,1.1302891134485566,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,97,11572.691627213579,5908.295442721083,0.40744184820131196,2.7654199876545817,0.9755912027622873,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,49053,vehicle,0,98,11572.685739679366,5908.211044100624,0.3966876066877359,2.169927340456332,0.7301780996522131,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,0,11603.444155684185,5904.387643639076,2.0008927665489162,-0.6399865523962944,1.407321950309779,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,1,11603.384971671996,5904.516944759575,2.0009567184022776,-0.6399865523962944,1.407321950309779,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,2,11603.314184012843,5904.671501364165,2.0009499078108153,-1.235811802707758,2.7213059017594787,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,3,11603.233056803438,5904.848621489175,2.0008689704276073,-1.1687806540248857,2.5548587280809443,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,4,11603.143343219872,5905.044497467078,2.0007227926656186,-1.1070864109024114,2.385062135026601,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,5,11603.047400021933,5905.25406582723,2.000497741155055,-1.0419010117766447,2.261815260808362,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,6,11602.948028912928,5905.471351301756,2.000203638013928,-0.9720418848883128,2.1360651270606468,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,7,11602.848595195626,5905.689055900626,1.9998691642097246,-0.9099969625822268,1.9995929911783605,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,8,11602.752720720153,5905.899251109946,1.9995093668843733,-0.8576108025772555,1.879741281600218,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,9,11602.664261050035,5906.093470785734,1.9991279668645667,-0.7859635511704255,1.7150971077080612,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,10,11602.587698095906,5906.261946299409,1.998741365498579,-0.718055090164853,1.5778959323961317,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,11,11602.521222636344,5906.408827180335,1.9983552690018451,-0.6751061972136085,1.4977467557764612,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,12,11602.460630817435,5906.543426533766,1.9979957089723,-0.6132893312314991,1.3638218192045315,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,13,11602.405683403395,5906.6659178179725,1.9976969668979114,-0.5445062088620034,1.2215511261365464,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,14,11602.35624272314,5906.776173018197,1.9974381910366632,-0.48798462019476574,1.0988575014198432,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,15,11602.312312846389,5906.874295670052,1.9972241569877796,-0.4300716791112791,0.9612467155511695,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,16,11602.273750411034,5906.960734632283,1.9971034987414504,-0.39378033703542314,0.8767334010644845,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,17,11602.240413213887,5907.035724765832,1.99709935632383,-0.3458349866195931,0.7735439515909093,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,18,11602.211860364878,5907.100082089133,1.997165328284389,-0.2778242092608707,0.630776407169833,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,19,11602.187583661314,5907.154669012526,1.9972183417168416,-0.2460078591866477,0.5584389809700951,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,20,11602.167268426369,5907.20010295953,1.997237148236247,-0.2150133172108326,0.47099400972001604,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,21,11602.15048540716,5907.237388608533,1.9972570484058285,-0.16754871770899626,0.35738774461606226,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,22,11602.136902337115,5907.267241239725,1.9972789174153514,-0.11491558838315541,0.2610086123331712,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,23,11602.126245287418,5907.290299526821,1.9972849379163637,-0.08213354592953692,0.19413382844504667,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,24,11602.118096820996,5907.307541991962,1.9972890243218302,-0.07635579484485788,0.16360561401597806,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,25,11602.112067546139,5907.319784750708,1.9973017837189226,-0.05955516488029389,0.11827926777186804,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,26,11602.107624898821,5907.328114124394,1.9973122418179179,-0.06278008435401716,0.11918307433006703,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,27,11602.1041845863,5907.333243438401,1.9973136762135586,-0.05396185622885241,0.0952667009914876,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,28,11602.101742443625,5907.335842012169,1.997316137542029,-0.017576145073689986,0.01834148686612025,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,29,11602.100236983999,5907.337209895024,1.9973189798792874,-0.0007494266174035147,-0.015223807822621893,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,30,11602.099336043284,5907.337953795125,1.9973156636178968,-0.0008220480413001496,-0.018409971189612406,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,31,11602.09889217616,5907.338295384932,1.9973127256771077,-0.004600214906531619,-0.011553467766134418,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,32,11602.098937525847,5907.338308010349,1.997310805119322,-0.010459458881086903,0.0062328468720806995,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,33,11602.099466817197,5907.338079040223,1.9973036778018822,-0.008600992732681334,0.003177226444677217,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,34,11602.100297459092,5907.337865851413,1.9972908146869366,-0.0035104277230857406,-0.0054903582531551365,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,35,11602.10134343488,5907.3377135531355,1.9972764656558535,0.0013026198757870588,0.000011829524737549946,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,36,11602.10236160826,5907.338011867685,1.9972597816559343,0.0341726476290205,0.04507585443207063,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,37,11602.103199615785,5907.338959240759,1.9972402185412075,0.03318832948934869,0.0431928209218313,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,38,11602.10402716081,5907.340062934747,1.9972210227086624,0.004207853908155812,-0.001759435590429348,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,39,11602.105002099353,5907.340840316918,1.9972051066299694,0.002414347054582322,0.002156433010895853,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,40,11602.106157710705,5907.34104209062,1.9971902083319706,0.002296669244969962,0.001774576521711424,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,41,11602.107392449183,5907.340717766205,1.997173216422577,0.0016858809067343827,0.0018367737811786355,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,42,11602.108532287293,5907.3401217415185,1.9971551951942823,0.0013437398774840403,0.0014581995310436469,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,43,11602.109377313998,5907.33953357395,1.9971373239315648,0.001134985523094656,0.001740389288897859,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,44,11602.109643478794,5907.33942241943,1.997121231725627,0.0017856657177617308,0.002951128162749228,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,45,11602.10911246347,5907.340241933358,1.9971061373043508,0.0022234031530388165,0.0030571788192901295,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,46,11602.107883968158,5907.342889986908,1.997090908105268,0.0012991937910555862,0.0020492414387263125,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,47,11602.105841692084,5907.348027957355,1.9970745576228088,-0.004893545410595834,0.01535731486910663,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,48,11602.102687200753,5907.355638518549,1.9970591444400971,-0.022180055784701835,0.05641453140924568,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
true,AV,vehicle,1,49,11602.098134054806,5907.3663839102155,1.9970487222902422,-0.04620510850145365,0.11024527509107429,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,AV,vehicle,1,50,11602.091789157765,5907.381199179268,1.9970411715439305,-0.06760543079508352,0.1573739040941291,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,AV,vehicle,1,51,11602.083413821138,5907.400644257688,1.99703540447726,-0.09344560139652458,0.21429366523989302,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,AV,vehicle,1,52,11602.072815398169,5907.425099969492,1.9970330850663633,-0.11791492668635328,0.2685158143140143,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,AV,vehicle,1,53,11602.059753402329,5907.455046734769,1.9970322380210606,-0.13066281158899073,0.2979162546216685,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,AV,vehicle,1,54,11602.04407109444,5907.490792143954,1.997028746010493,-0.15080948434842867,0.34613463282767043,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,AV,vehicle,1,55,11602.025546263674,5907.532907160565,1.9970247971857407,-0.1756973761257541,0.3997742717365327,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,AV,vehicle,1,56,11602.004137091844,5907.58144195287,1.9970213318246068,-0.20117034240684006,0.4558567083313392,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,AV,vehicle,1,57,11601.979881905238,5907.636219419117,1.9970091394184202,-0.24516481164027937,0.5591361912047432,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
false,AV,vehicle,1,58,11601.952667238249,5907.697550807449,1.996985998747677,-0.2776145247844397,0.6319427531161637,00c1667c-0e02-44b2-8e5e-29dc81dfd323,315972518009981000,315972528909981000,110,49028,dearborn
